					CZCE History data(2021PK)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2021-09-08 |PK111        |8,638.00   |8,712.00 |8,748.00 |8,628.00 |8,634.00 |8,680.00  |-4.00     |42.00     |167       |714         |37       |724.73       |                       
2021-09-08 |PK112        |8,696.00   |8,750.00 |8,842.00 |8,706.00 |8,706.00 |8,784.00  |10.00     |88.00     |92        |457         |-12      |404.03       |                       
2021-09-08 |PK201        |8,682.00   |8,762.00 |8,858.00 |8,690.00 |8,716.00 |8,764.00  |34.00     |82.00     |48,244    |58,793      |227      |211,395.96   |                       
2021-09-08 |PK203        |8,736.00   |8,800.00 |8,834.00 |8,742.00 |8,742.00 |8,790.00  |6.00      |54.00     |17        |165         |-3       |74.71        |                       
2021-09-08 |PK204        |8,730.00   |8,822.00 |8,846.00 |8,742.00 |8,786.00 |8,808.00  |56.00     |78.00     |35        |964         |3        |154.13       |                       
2021-09-09 |PK110        |8,690.00   |8,620.00 |8,736.00 |8,608.00 |8,676.00 |8,684.00  |-14.00    |-6.00     |18,934    |35,658      |-6,759   |82,200.47    |                       
2021-09-09 |PK111        |8,680.00   |8,640.00 |8,746.00 |8,614.00 |8,688.00 |8,676.00  |8.00      |-4.00     |162       |674         |-40      |702.80       |                       
2021-09-09 |PK112        |8,784.00   |8,694.00 |8,788.00 |8,686.00 |8,746.00 |8,764.00  |-38.00    |-20.00    |71        |448         |-9       |311.10       |                       
2021-09-09 |PK201        |8,764.00   |8,712.00 |8,756.00 |8,648.00 |8,700.00 |8,714.00  |-64.00    |-50.00    |53,869    |57,200      |-1,593   |234,682.55   |                       
2021-09-09 |PK203        |8,790.00   |8,712.00 |8,758.00 |8,704.00 |8,712.00 |8,726.00  |-78.00    |-64.00    |19        |166         |1        |82.90        |                       
2021-09-09 |PK204        |8,808.00   |8,722.00 |8,768.00 |8,708.00 |8,708.00 |8,728.00  |-100.00   |-80.00    |93        |1,028       |64       |405.87       |                       
2021-09-10 |PK110        |8,684.00   |8,656.00 |8,702.00 |8,554.00 |8,582.00 |8,624.00  |-102.00   |-60.00    |13,183    |31,677      |-3,981   |56,842.06    |                       
2021-09-10 |PK111        |8,676.00   |8,708.00 |8,724.00 |8,570.00 |8,600.00 |8,640.00  |-76.00    |-36.00    |202       |615         |-59      |872.57       |                       
2021-09-10 |PK112        |8,764.00   |8,750.00 |8,752.00 |8,638.00 |8,664.00 |8,690.00  |-100.00   |-74.00    |123       |453         |5        |534.42       |                       
2021-09-10 |PK201        |8,714.00   |8,682.00 |8,716.00 |8,532.00 |8,570.00 |8,614.00  |-144.00   |-100.00   |75,935    |62,626      |5,426    |327,048.02   |                       
2021-09-10 |PK203        |8,726.00   |8,700.00 |8,718.00 |8,626.00 |8,700.00 |8,676.00  |-26.00    |-50.00    |43        |156         |-10      |186.54       |                       
2021-09-10 |PK204        |8,728.00   |8,744.00 |8,752.00 |8,628.00 |8,638.00 |8,668.00  |-90.00    |-60.00    |153       |1,027       |-1       |663.02       |                       
2021-09-13 |PK110        |8,624.00   |8,550.00 |8,770.00 |8,550.00 |8,716.00 |8,710.00  |92.00     |86.00     |13,919    |26,733      |-4,944   |60,615.36    |                       
2021-09-13 |PK111        |8,640.00   |8,566.00 |8,762.00 |8,472.00 |8,678.00 |8,704.00  |38.00     |64.00     |183       |536         |-79      |796.34       |                       
2021-09-13 |PK112        |8,690.00   |8,662.00 |8,754.00 |8,510.00 |8,690.00 |8,706.00  |0.00      |16.00     |105       |453         |0        |457.07       |                       
2021-09-13 |PK201        |8,614.00   |8,528.00 |8,670.00 |8,512.00 |8,588.00 |8,602.00  |-26.00    |-12.00    |47,620    |64,367      |1,741    |204,786.70   |                       
2021-09-13 |PK203        |8,676.00   |8,694.00 |8,746.00 |8,694.00 |8,704.00 |8,716.00  |28.00     |40.00     |17        |162         |6        |74.09        |                       
2021-09-13 |PK204        |8,668.00   |8,672.00 |8,714.00 |8,670.00 |8,686.00 |8,688.00  |18.00     |20.00     |61        |1,034       |7        |264.94       |                       
2021-09-14 |PK110        |8,710.00   |8,662.00 |8,748.00 |8,646.00 |8,656.00 |8,698.00  |-54.00    |-12.00    |7,800     |24,518      |-2,215   |33,921.38    |                       
2021-09-14 |PK111        |8,704.00   |8,660.00 |8,722.00 |8,660.00 |8,672.00 |8,692.00  |-32.00    |-12.00    |55        |525         |-11      |239.03       |                       
2021-09-14 |PK112        |8,706.00   |8,684.00 |8,738.00 |8,684.00 |8,700.00 |8,710.00  |-6.00     |4.00      |36        |451         |-2       |156.79       |                       
2021-09-14 |PK201        |8,602.00   |8,572.00 |8,680.00 |8,570.00 |8,604.00 |8,630.00  |2.00      |28.00     |49,880    |66,797      |2,430    |215,239.48   |                       
2021-09-14 |PK203        |8,716.00   |8,672.00 |8,724.00 |8,666.00 |8,678.00 |8,688.00  |-38.00    |-28.00    |47        |172         |10       |204.15       |                       
2021-09-14 |PK204        |8,688.00   |8,684.00 |8,716.00 |8,658.00 |8,696.00 |8,688.00  |8.00      |0.00      |126       |1,070       |36       |547.36       |                       
2021-09-15 |PK110        |8,698.00   |8,650.00 |8,716.00 |8,520.00 |8,522.00 |8,622.00  |-176.00   |-76.00    |7,666     |22,734      |-1,784   |33,048.79    |                       
2021-09-15 |PK111        |8,692.00   |8,634.00 |8,692.00 |8,598.00 |8,598.00 |8,640.00  |-94.00    |-52.00    |56        |515         |-10      |241.88       |                       
2021-09-15 |PK112        |8,710.00   |8,682.00 |8,704.00 |8,602.00 |8,616.00 |8,652.00  |-94.00    |-58.00    |33        |455         |4        |142.77       |                       
2021-09-15 |PK201        |8,630.00   |8,604.00 |8,622.00 |8,532.00 |8,546.00 |8,578.00  |-84.00    |-52.00    |42,104    |68,376      |1,579    |180,569.04   |                       
2021-09-15 |PK203        |8,688.00   |8,678.00 |8,686.00 |8,606.00 |8,648.00 |8,636.00  |-40.00    |-52.00    |100       |209         |37       |431.76       |                       
2021-09-15 |PK204        |8,688.00   |8,668.00 |8,690.00 |8,648.00 |8,668.00 |8,666.00  |-20.00    |-22.00    |186       |1,068       |-2       |805.97       |                       
2021-09-16 |PK110        |8,622.00   |8,486.00 |8,540.00 |8,280.00 |8,290.00 |8,372.00  |-332.00   |-250.00   |13,583    |19,129      |-3,605   |56,860.25    |                       
2021-09-16 |PK111        |8,640.00   |8,600.00 |8,600.00 |8,364.00 |8,374.00 |8,420.00  |-266.00   |-220.00   |76        |515         |0        |319.95       |                       
2021-09-16 |PK112        |8,652.00   |8,476.00 |8,504.00 |8,392.00 |8,392.00 |8,442.00  |-260.00   |-210.00   |118       |411         |-44      |498.09       |                       
2021-09-16 |PK201        |8,578.00   |8,536.00 |8,568.00 |8,372.00 |8,380.00 |8,432.00  |-198.00   |-146.00   |87,829    |72,646      |4,270    |370,250.37   |                       
2021-09-16 |PK203        |8,636.00   |8,586.00 |8,624.00 |8,464.00 |8,464.00 |8,498.00  |-172.00   |-138.00   |57        |236         |27       |242.20       |                       
2021-09-16 |PK204        |8,666.00   |8,630.00 |8,632.00 |8,476.00 |8,478.00 |8,552.00  |-188.00   |-114.00   |253       |1,131       |63       |1,081.85     |                       
2021-09-17 |PK110        |8,372.00   |8,300.00 |8,342.00 |8,248.00 |8,264.00 |8,286.00  |-108.00   |-86.00    |7,214     |16,580      |-2,549   |29,889.25    |                       
2021-09-17 |PK111        |8,420.00   |8,330.00 |8,404.00 |8,324.00 |8,330.00 |8,348.00  |-90.00    |-72.00    |80        |483         |-32      |333.92       |                       
2021-09-17 |PK112        |8,442.00   |8,380.00 |8,434.00 |8,354.00 |8,360.00 |8,378.00  |-82.00    |-64.00    |134       |460         |49       |561.35       |                       
2021-09-17 |PK201        |8,432.00   |8,396.00 |8,412.00 |8,328.00 |8,354.00 |8,372.00  |-78.00    |-60.00    |52,939    |71,038      |-1,608   |221,609.50   |                       
2021-09-17 |PK203        |8,498.00   |8,432.00 |8,444.00 |8,422.00 |8,422.00 |8,434.00  |-76.00    |-64.00    |9         |237         |1        |37.95        |                       
2021-09-17 |PK204        |8,552.00   |8,550.00 |8,550.00 |8,450.00 |8,468.00 |8,478.00  |-84.00    |-74.00    |73        |1,142       |11       |309.41       |                       
2021-09-22 |PK110        |8,286.00   |8,260.00 |8,468.00 |8,256.00 |8,378.00 |8,366.00  |92.00     |80.00     |5,003     |15,312      |-1,268   |20,924.97    |                       
2021-09-22 |PK111        |8,348.00   |8,362.00 |8,538.00 |8,338.00 |8,454.00 |8,442.00  |106.00    |94.00     |67        |490         |7        |282.78       |                       
2021-09-22 |PK112        |8,378.00   |8,422.00 |8,560.00 |8,416.00 |8,506.00 |8,520.00  |128.00    |142.00    |57        |472         |12       |242.81       |                       
2021-09-22 |PK201        |8,372.00   |8,340.00 |8,590.00 |8,334.00 |8,538.00 |8,490.00  |166.00    |118.00    |73,894    |64,095      |-6,943   |313,662.32   |                       
2021-09-22 |PK203        |8,434.00   |8,488.00 |8,646.00 |8,454.00 |8,540.00 |8,554.00  |106.00    |120.00    |51        |233         |-4       |218.12       |                       
2021-09-22 |PK204        |8,478.00   |8,560.00 |8,676.00 |8,450.00 |8,530.00 |8,522.00  |52.00     |44.00     |566       |1,403       |261      |2,411.84     |                       
2021-09-23 |PK110        |8,366.00   |8,350.00 |8,466.00 |8,332.00 |8,410.00 |8,434.00  |44.00     |68.00     |6,195     |11,926      |-3,386   |26,122.35    |                       
2021-09-23 |PK111        |8,442.00   |8,448.00 |8,558.00 |8,448.00 |8,486.00 |8,518.00  |44.00     |76.00     |73        |488         |-2       |310.92       |                       
2021-09-23 |PK112        |8,520.00   |8,578.00 |8,578.00 |8,518.00 |8,550.00 |8,548.00  |30.00     |28.00     |39        |476         |4        |166.69       |                       
2021-09-23 |PK201        |8,490.00   |8,544.00 |8,638.00 |8,512.00 |8,564.00 |8,586.00  |74.00     |96.00     |61,159    |60,063      |-4,032   |262,518.15   |                       
2021-09-23 |PK203        |8,554.00   |8,574.00 |8,630.00 |8,562.00 |8,602.00 |8,596.00  |48.00     |42.00     |39        |234         |1        |167.62       |                       
2021-09-23 |PK204        |8,522.00   |8,572.00 |8,660.00 |8,484.00 |8,618.00 |8,612.00  |96.00     |90.00     |447       |1,363       |-40      |1,924.58     |                       
2021-09-24 |PK110        |8,434.00   |8,432.00 |8,434.00 |8,292.00 |8,300.00 |8,342.00  |-134.00   |-92.00    |3,837     |11,982      |56       |16,003.74    |                       
2021-09-24 |PK111        |8,518.00   |8,474.00 |8,504.00 |8,372.00 |8,468.00 |8,432.00  |-50.00    |-86.00    |99        |559         |71       |417.32       |                       
2021-09-24 |PK112        |8,548.00   |8,470.00 |8,540.00 |8,464.00 |8,522.00 |8,492.00  |-26.00    |-56.00    |23        |492         |16       |97.66        |                       
2021-09-24 |PK201        |8,586.00   |8,568.00 |8,638.00 |8,472.00 |8,546.00 |8,548.00  |-40.00    |-38.00    |80,178    |66,503      |6,440    |342,678.05   |                       
2021-09-24 |PK203        |8,596.00   |8,484.00 |8,610.00 |8,484.00 |8,570.00 |8,548.00  |-26.00    |-48.00    |77        |259         |25       |329.06       |                       
2021-09-24 |PK204        |8,612.00   |8,616.00 |8,656.00 |8,500.00 |8,576.00 |8,558.00  |-36.00    |-54.00    |423       |1,536       |173      |1,809.92     |                       
2021-09-27 |PK110        |8,342.00   |8,328.00 |8,404.00 |8,282.00 |8,312.00 |8,346.00  |-30.00    |4.00      |3,936     |10,113      |-1,869   |16,423.86    |                       
2021-09-27 |PK111        |8,432.00   |8,468.00 |8,598.00 |8,452.00 |8,514.00 |8,530.00  |82.00     |98.00     |111       |546         |-13      |473.41       |                       
2021-09-27 |PK112        |8,492.00   |8,546.00 |8,644.00 |8,546.00 |8,566.00 |8,606.00  |74.00     |114.00    |32        |496         |4        |137.68       |                       
2021-09-27 |PK201        |8,548.00   |8,602.00 |8,706.00 |8,568.00 |8,594.00 |8,642.00  |46.00     |94.00     |81,635    |70,381      |3,878    |352,763.37   |                       
2021-09-27 |PK203        |8,548.00   |8,666.00 |8,708.00 |8,582.00 |8,664.00 |8,670.00  |116.00    |122.00    |55        |262         |3        |238.39       |                       
2021-09-27 |PK204        |8,558.00   |8,622.00 |8,754.00 |8,622.00 |8,666.00 |8,694.00  |108.00    |136.00    |421       |1,581       |45       |1,829.84     |                       
2021-09-28 |PK110        |8,346.00   |8,300.00 |8,310.00 |8,154.00 |8,170.00 |8,236.00  |-176.00   |-110.00   |5,390     |7,729       |-2,384   |22,197.22    |                       
2021-09-28 |PK111        |8,530.00   |8,480.00 |8,504.00 |8,394.00 |8,412.00 |8,438.00  |-118.00   |-92.00    |75        |539         |-7       |316.38       |                       
2021-09-28 |PK112        |8,606.00   |8,502.00 |8,552.00 |8,426.00 |8,452.00 |8,464.00  |-154.00   |-142.00   |28        |483         |-13      |118.48       |                       
2021-09-28 |PK201        |8,642.00   |8,570.00 |8,598.00 |8,458.00 |8,464.00 |8,518.00  |-178.00   |-124.00   |76,645    |75,241      |4,860    |326,435.92   |                       
2021-09-28 |PK203        |8,670.00   |8,664.00 |8,664.00 |8,472.00 |8,526.00 |8,534.00  |-144.00   |-136.00   |61        |269         |7        |260.28       |                       
2021-09-28 |PK204        |8,694.00   |8,640.00 |8,686.00 |8,498.00 |8,546.00 |8,556.00  |-148.00   |-138.00   |489       |1,718       |137      |2,091.97     |                       
2021-09-29 |PK110        |8,236.00   |8,186.00 |8,198.00 |8,072.00 |8,072.00 |8,126.00  |-164.00   |-110.00   |4,508     |4,877       |-2,852   |18,314.13    |                       
2021-09-29 |PK111        |8,438.00   |8,386.00 |8,426.00 |8,286.00 |8,294.00 |8,360.00  |-144.00   |-78.00    |34        |527         |-12      |142.13       |                       
2021-09-29 |PK112        |8,464.00   |8,406.00 |8,428.00 |8,342.00 |8,418.00 |8,382.00  |-46.00    |-82.00    |54        |453         |-30      |226.28       |                       
2021-09-29 |PK201        |8,518.00   |8,456.00 |8,484.00 |8,376.00 |8,386.00 |8,434.00  |-132.00   |-84.00    |54,122    |75,219      |-22      |228,233.83   |                       
2021-09-29 |PK203        |8,534.00   |8,498.00 |8,538.00 |8,492.00 |8,492.00 |8,506.00  |-42.00    |-28.00    |49        |274         |5        |208.39       |                       
2021-09-29 |PK204        |8,556.00   |8,504.00 |8,558.00 |8,500.00 |8,514.00 |8,526.00  |-42.00    |-30.00    |229       |1,730       |12       |976.09       |                       
2021-09-30 |PK110        |8,126.00   |8,054.00 |8,194.00 |7,750.00 |8,070.00 |7,922.00  |-56.00    |-204.00   |6,551     |1,288       |-3,589   |25,947.49    |                       
2021-09-30 |PK111        |8,360.00   |8,290.00 |8,408.00 |8,172.00 |8,390.00 |8,228.00  |30.00     |-132.00   |493       |425         |-102     |2,028.07     |                       
2021-09-30 |PK112        |8,382.00   |8,416.00 |8,426.00 |8,270.00 |8,402.00 |8,306.00  |20.00     |-76.00    |143       |472         |19       |593.90       |                       
2021-09-30 |PK201        |8,434.00   |8,406.00 |8,486.00 |8,354.00 |8,442.00 |8,414.00  |8.00      |-20.00    |69,942    |74,041      |-1,178   |294,197.64   |                       
2021-09-30 |PK203        |8,506.00   |8,508.00 |8,536.00 |8,470.00 |8,520.00 |8,502.00  |14.00     |-4.00     |29        |274         |0        |123.27       |                       
2021-09-30 |PK204        |8,526.00   |8,536.00 |8,564.00 |8,468.00 |8,532.00 |8,508.00  |6.00      |-18.00    |721       |1,853       |123      |3,066.83     |                       
2021-10-08 |PK110        |7,922.00   |8,000.00 |8,198.00 |7,288.00 |8,172.00 |7,906.00  |250.00    |-16.00    |376       |982         |-306     |1,486.36     |8,234.00               
2021-10-08 |PK111        |8,228.00   |8,398.00 |8,526.00 |8,298.00 |8,298.00 |8,426.00  |70.00     |198.00    |208       |474         |49       |876.25       |                       
2021-10-08 |PK112        |8,306.00   |8,440.00 |8,546.00 |8,350.00 |8,380.00 |8,456.00  |74.00     |150.00    |75        |480         |8        |317.06       |                       
2021-10-08 |PK201        |8,414.00   |8,512.00 |8,686.00 |8,448.00 |8,458.00 |8,566.00  |44.00     |152.00    |125,412   |87,806      |13,765   |537,142.59   |                       
2021-10-08 |PK203        |8,502.00   |8,592.00 |8,764.00 |8,538.00 |8,630.00 |8,646.00  |128.00    |144.00    |89        |290         |16       |384.74       |                       
2021-10-08 |PK204        |8,508.00   |8,564.00 |8,718.00 |8,554.00 |8,608.00 |8,646.00  |100.00    |138.00    |658       |1,972       |119      |2,844.63     |                       
2021-10-11 |PK110        |7,906.00   |7,730.00 |8,092.00 |7,730.00 |7,886.00 |7,846.00  |-20.00    |-60.00    |59        |965         |-17      |231.43       |8,182.00               
2021-10-11 |PK111        |8,426.00   |8,370.00 |8,636.00 |8,370.00 |8,556.00 |8,554.00  |130.00    |128.00    |157       |539         |65       |671.39       |                       
2021-10-11 |PK112        |8,456.00   |8,418.00 |8,700.00 |8,418.00 |8,622.00 |8,604.00  |166.00    |148.00    |318       |703         |223      |1,368.07     |                       
2021-10-11 |PK201        |8,566.00   |8,482.00 |8,814.00 |8,480.00 |8,748.00 |8,680.00  |182.00    |114.00    |208,933   |113,137     |25,331   |906,626.64   |                       
2021-10-11 |PK203        |8,646.00   |8,664.00 |8,896.00 |8,622.00 |8,840.00 |8,754.00  |194.00    |108.00    |173       |349         |59       |757.13       |                       
2021-10-11 |PK204        |8,646.00   |8,692.00 |8,900.00 |8,624.00 |8,850.00 |8,792.00  |204.00    |146.00    |1,392     |2,443       |471      |6,119.48     |                       
2021-10-12 |PK110        |7,846.00   |7,822.00 |8,198.00 |7,822.00 |7,902.00 |8,090.00  |56.00     |244.00    |144       |952         |-13      |582.49       |8,162.00               
2021-10-12 |PK111        |8,554.00   |8,620.00 |8,678.00 |8,462.00 |8,472.00 |8,576.00  |-82.00    |22.00     |337       |705         |166      |1,444.91     |                       
2021-10-12 |PK112        |8,604.00   |8,668.00 |8,734.00 |8,528.00 |8,616.00 |8,678.00  |12.00     |74.00     |436       |1,000       |297      |1,891.87     |                       
2021-10-12 |PK201        |8,680.00   |8,758.00 |8,936.00 |8,626.00 |8,790.00 |8,804.00  |110.00    |124.00    |243,303   |128,141     |15,004   |1,070,897.55 |                       
2021-10-12 |PK203        |8,754.00   |8,836.00 |9,010.00 |8,700.00 |8,838.00 |8,856.00  |84.00     |102.00    |449       |547         |198      |1,988.28     |                       
2021-10-12 |PK204        |8,792.00   |8,860.00 |9,026.00 |8,676.00 |8,900.00 |8,896.00  |108.00    |104.00    |2,108     |2,780       |337      |9,376.56     |                       
2021-10-13 |PK110        |8,090.00   |8,188.00 |8,188.00 |7,938.00 |8,172.00 |8,124.00  |82.00     |34.00     |30        |821         |-131     |121.84       |8,138.00               
2021-10-13 |PK111        |8,576.00   |8,512.00 |8,528.00 |8,202.00 |8,370.00 |8,416.00  |-206.00   |-160.00   |84        |693         |-12      |353.41       |                       
2021-10-13 |PK112        |8,678.00   |8,660.00 |8,672.00 |8,314.00 |8,470.00 |8,532.00  |-208.00   |-146.00   |252       |1,084       |84       |1,074.86     |                       
2021-10-13 |PK201        |8,804.00   |8,780.00 |8,856.00 |8,440.00 |8,668.00 |8,698.00  |-136.00   |-106.00   |217,905   |121,451     |-6,690   |947,627.31   |                       
2021-10-13 |PK203        |8,856.00   |8,846.00 |8,902.00 |8,532.00 |8,766.00 |8,748.00  |-90.00    |-108.00   |270       |557         |10       |1,180.83     |                       
2021-10-13 |PK204        |8,896.00   |8,896.00 |8,948.00 |8,510.00 |8,814.00 |8,792.00  |-82.00    |-104.00   |2,105     |2,808       |28       |9,253.32     |                       
