					CZCE History data(2022ZC)
Trading Day|Contract Code|Prev.Settle|Open     |High     |Low      |Close    |Settlement|Change1   |Change2   |Volume    |OpenInterest|OI Change|Turnover     |DeliverySettlementPrice
2022-10-31 |ZC310        |690.80     |0.00     |0.00     |0.00     |0.00     |738.80    |48.00     |48.00     |0         |0           |0        |0.00         |                       
2022-11-01 |ZC211        |828.20     |0.00     |0.00     |0.00     |0.00     |828.20    |0.00      |0.00      |0         |0           |0        |0.00         |812.40                 
2022-11-01 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-01 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-01 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-01 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |ZC211        |828.20     |0.00     |0.00     |0.00     |0.00     |828.20    |0.00      |0.00      |0         |0           |0        |0.00         |812.80                 
2022-11-02 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-02 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-02 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-02 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |ZC211        |828.20     |0.00     |0.00     |0.00     |0.00     |828.20    |0.00      |0.00      |0         |0           |0        |0.00         |813.20                 
2022-11-03 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-03 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-03 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-03 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |ZC211        |828.20     |0.00     |0.00     |0.00     |0.00     |828.20    |0.00      |0.00      |0         |0           |0        |0.00         |810.00                 
2022-11-04 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-04 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-04 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-04 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |ZC211        |828.20     |0.00     |0.00     |0.00     |0.00     |828.20    |0.00      |0.00      |0         |0           |0        |0.00         |806.80                 
2022-11-07 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-07 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-07 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-07 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-08 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-08 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-08 |ZC311        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-09 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-09 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-09 |ZC311        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-10 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-10 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-10 |ZC311        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-11 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-11 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-11 |ZC311        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-14 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-14 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-14 |ZC311        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
2022-11-15 |ZC301        |899.00     |0.00     |0.00     |0.00     |0.00     |899.00    |0.00      |0.00      |0         |8           |0        |0.00         |                       
2022-11-15 |ZC302        |733.60     |0.00     |0.00     |0.00     |0.00     |733.60    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |ZC303        |738.40     |0.00     |0.00     |0.00     |0.00     |738.40    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |ZC304        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |ZC305        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |ZC306        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |ZC307        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |ZC308        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |ZC309        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |ZC310        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-15 |ZC311        |738.80     |0.00     |0.00     |0.00     |0.00     |738.80    |0.00      |0.00      |0         |0           |0        |0.00         |                       
2022-11-16 |ZC212        |831.20     |0.00     |0.00     |0.00     |0.00     |831.20    |0.00      |0.00      |0         |2           |0        |0.00         |                       
